date,open,high,low,close,adj_close,volume
2000-06-27,375.2713,377.8116,369.4979,376.4260,373.3407,237672830
2000-06-28,378.7353,379.3127,366.7267,373.1929,370.1342,293094540
2000-06-29,379.6591,379.6591,367.8813,369.9598,366.9274,307848606
2000-06-30,368.3432,387.9728,367.1885,379.4282,376.3183,315688207
2000-07-03,382.2003,382.2003,372.0964,381.0447,377.9215,293578622
2000-07-04,379.0947,380.8138,364.1864,367.1885,364.1789,267215187
2000-07-05,364.6482,366.2648,344.5568,346.4043,343.5650,618400296
2000-07-06,348.7136,351.7158,338.3215,340.6309,337.8390,512125964
2000-07-07,347.3280,347.7899,341.6701,344.0949,341.2746,548708117
2000-07-10,347.5590,355.0644,342.2474,342.2474,339.4423,412889073
2000-07-11,346.8661,350.0993,341.0927,346.4043,343.5650,386430927
2000-07-12,346.4043,354.2561,346.4043,350.7921,347.9170,584424576
2000-07-13,350.4724,353.3324,347.3280,350.7921,347.9170,756395941
2000-07-14,352.6396,369.2670,349.8683,349.8683,347.0006,409088058
2000-07-17,352.9860,362.8007,352.9860,356.1036,353.1849,199205481
2000-07-18,359.1058,359.1058,348.1363,349.8683,347.0006,225788059
2000-07-19,349.8683,359.1058,345.9424,351.0230,348.1460,205443255
2000-07-20,351.0230,362.5698,349.6374,351.0230,348.1460,489057984
2000-07-21,362.1079,363.7245,354.9489,356.1036,353.1849,156414514
2000-07-24,351.9467,360.3759,351.9467,354.2561,351.3525,138921614
2000-07-25,354.5905,355.6417,346.4043,350.7921,347.9170,210756861
2000-07-26,354.9489,354.9489,345.2496,346.1733,343.3359,293832476
2000-07-27,352.4086,352.4086,339.2453,342.3629,339.5568,349772286
2000-07-28,346.9816,346.9816,337.6287,342.0165,339.2133,415191561
2000-07-31,345.2496,348.7136,336.0121,348.7136,345.8554,163877146
2000-08-01,338.6291,358.8748,338.6291,356.3345,353.4137,312852931
2000-08-02,348.7136,380.8138,348.7136,372.9619,369.9051,836255290
2000-08-03,372.2691,386.7026,358.1820,359.3367,356.3914,968625763
2000-08-04,364.7923,371.8073,357.7201,358.6439,355.7044,302560080
2000-08-07,358.6439,371.0572,358.6439,369.7288,366.6983,164231045
2000-08-08,367.4195,387.1645,365.8029,384.2778,381.1281,457596275
2000-08-09,382.1837,382.1837,359.3367,372.9619,369.9051,1598255480
2000-08-10,372.9619,373.8857,363.2626,365.1101,362.1176,861764741
2000-08-11,363.0317,364.8792,358.1820,362.5698,359.5981,897605841
2000-08-14,362.1772,363.0317,357.9511,360.9533,358.0404,310185251
2000-08-15,360.5200,374.5785,359.5676,372.2691,369.2648,400877860
2000-08-16,373.4238,392.5915,370.8835,386.8181,383.6966,584361529
2000-08-17,385.2884,402.9836,380.1210,399.5196,396.2956,483279072
2000-08-18,399.5196,408.0642,393.9199,404.1383,400.8769,437323941
2000-08-21,405.2930,408.0642,398.8268,406.2168,402.9386,327324737
2000-08-22,403.4455,416.3779,401.8290,416.3779,413.0176,809723912
2000-08-23,416.3779,418.6873,411.0664,415.6851,412.3306,268998536
2000-08-24,415.6851,417.9945,404.1383,406.2168,402.9386,247682035
2000-08-25,405.2930,408.4106,393.0534,395.3628,392.1723,364574018
2000-08-28,395.3628,395.3628,395.3628,395.3628,392.1723,0
2000-08-29,392.8225,406.6786,390.0512,402.9836,399.7315,313814305
2000-08-30,405.7549,406.6786,393.0534,396.9793,393.7757,294354040
2000-08-31,396.9793,402.0599,393.7462,397.2102,394.0047,216657088
2000-09-01,397.2102,399.9815,386.7026,391.8987,388.7362,228743750
2000-09-04,394.6699,399.9815,387.9728,397.6721,394.4630,195588621
2000-09-05,395.3628,398.1340,390.7440,392.3606,389.1944,233701309
2000-09-06,393.6159,397.2102,384.8552,395.1318,391.9430,487333802
2000-09-07,399.0577,402.5218,394.4390,399.5196,396.2956,201786142
2000-09-08,401.8290,405.7549,389.8203,396.5174,393.3176,246359696
2000-09-11,398.8268,400.9052,392.5915,396.0556,392.8594,156996493
2000-09-12,396.1710,398.3649,393.2843,393.7462,390.5687,303903412
2000-09-13,394.3817,405.2930,394.3817,400.4433,397.2118,377806485
2000-09-14,404.1383,407.8333,400.2124,405.2930,402.0222,236758569
2000-09-15,407.3714,412.8566,400.0969,404.1383,400.8769,434532590
2000-09-18,404.1383,410.6045,391.4368,400.6743,397.4409,231968121
2000-09-19,394.6699,400.6743,393.7462,395.3628,392.1723,276473431
2000-09-20,395.3628,403.9074,395.3628,399.9815,396.7536,206521579
2000-09-21,402.0599,402.6372,387.9728,400.4433,397.2118,342793389
2000-09-22,392.5915,420.7085,392.5915,413.8376,410.4980,426465809
2000-09-25,409.7565,416.3779,408.7571,414.2995,410.9561,311109211
2000-09-26,415.6851,417.5326,410.6045,411.0664,407.7492,353562492
2000-09-27,411.0664,415.6851,409.9117,413.1448,409.8109,260787646
2000-09-28,415.4542,429.3104,413.3758,428.6176,425.1586,451667157
2000-09-29,424.2298,435.3147,424.2298,432.3125,428.8237,507250644
2000-10-02,432.3125,441.3191,423.1906,426.7701,423.3261,334139501
2000-10-03,434.8990,437.1622,423.3060,432.0816,428.5948,296022518
2000-10-04,432.0816,444.5522,424.6917,441.5500,437.9868,414513279
2000-10-05,437.8550,443.3975,431.8507,442.9356,439.3611,359695718
2000-10-06,443.1665,443.3975,425.8463,433.2363,429.7401,425204300
2000-10-09,423.7679,430.6960,412.9139,414.5305,411.1852,300338515
2000-10-10,417.3017,417.3017,392.5915,395.8246,392.6304,737337587
2000-10-11,398.5959,404.1383,370.8835,386.1253,383.0094,872576731
2000-10-12,388.8965,401.7717,382.8922,390.5131,387.3618,495354857
2000-10-13,390.2822,410.3736,385.6634,408.7571,405.4585,533631885
2000-10-16,408.0642,414.7614,403.2146,411.0664,407.7492,211063024
2000-10-17,411.0664,418.2254,401.1362,406.4477,403.1678,446640938
