date,open,high,low,close,adj_close,volume
2000-02-23,19439.1699,19527.7891,19373.0391,19519.5508,19519.5508,0
2000-02-24,19616.2598,19698.9492,19558.0391,19571.4395,19571.4395,0
2000-02-25,19623.3809,19817.8809,19539.0000,19817.8809,19817.8809,0
2000-02-28,19783.4395,19904.8594,19713.8594,19720.0996,19720.0996,0
2000-02-29,19761.5195,19978.7500,19747.0195,19959.5195,19959.5195,0
2000-03-01,20030.0801,20165.5098,20007.6406,20081.6699,20081.6699,0
2000-03-02,20097.5898,20202.9609,19903.2891,20065.1094,20065.1094,0
2000-03-03,20023.0391,20034.5996,19859.4199,19927.5391,19927.5391,0
2000-03-06,20041.4805,20160.0293,19742.5801,19796.3496,19796.3496,0
2000-03-07,19802.5391,19944.2402,19704.2305,19944.2402,19944.2402,0
2000-03-08,19856.3691,19856.3691,19692.0391,19766.8008,19766.8008,0
2000-03-09,19751.7207,19885.5391,19614.8203,19662.3301,19662.3301,0
2000-03-10,19734.8398,19982.4395,19686.5000,19750.4004,19750.4004,0
2000-03-13,19731.5000,19760.3496,19060.0801,19189.9297,19189.9297,0
2000-03-14,19139.5703,19335.2207,18956.2500,19141.8398,19141.8398,0
2000-03-15,19120.0605,19120.0605,18765.8809,19078.5996,19078.5996,0
2000-03-16,19095.6309,19313.1797,18892.2598,19253.2305,19253.2305,0
2000-03-17,19335.5996,19573.4805,19335.5996,19566.3203,19566.3203,0
2000-03-21,19598.5293,19602.3594,19455.1094,19602.3594,19602.3594,0
2000-03-22,19612.2305,19734.4297,19602.8809,19733.5898,19733.5898,0
2000-03-23,19749.5098,19762.3008,19568.7695,19704.5996,19704.5996,0
2000-03-24,19752.1602,20012.4102,19697.5703,19958.0801,19958.0801,0
2000-03-27,19976.1406,20295.6895,19880.1094,20281.0293,20281.0293,0
2000-03-28,20273.6797,20388.1797,20014.0801,20374.3398,20374.3398,0
2000-03-29,20406.5605,20809.1797,20406.5605,20706.6504,20706.6504,0
2000-03-30,20706.4492,20809.7891,20439.4395,20441.5000,20441.5000,0
2000-03-31,20371.0703,20550.0996,20259.3496,20337.3203,20337.3203,0
2000-04-03,20327.7891,20726.9902,20271.9199,20726.9902,20726.9902,0
2000-04-04,20747.8203,20747.8203,20536.3301,20594.9297,20594.9297,0
2000-04-05,20546.5996,20654.6309,20311.7891,20462.7695,20462.7695,0
2000-04-06,20476.2305,20556.9707,20171.6191,20223.6094,20223.6094,0
2000-04-07,20269.5898,20463.6699,20252.8105,20252.8105,20252.8105,0
2000-04-10,20368.8105,20640.1094,20368.8105,20619.0605,20619.0605,0
2000-04-11,20544.4004,20656.8691,20516.9395,20522.5195,20522.5195,0
2000-04-12,20475.9609,20833.2109,20436.7402,20833.2109,20833.2109,0
2000-04-13,20736.4004,20736.4004,20385.1602,20526.4199,20526.4199,0
2000-04-14,20456.4805,20604.3691,20330.8906,20434.6797,20434.6797,0
2000-04-17,20341.5000,20341.5000,18603.8691,19008.6406,19008.6406,0
2000-04-18,19089.0000,19330.4004,18547.3809,18969.5195,18969.5195,0
2000-04-19,18998.0605,19192.6309,18794.4805,19086.6191,19086.6191,0
2000-04-20,19041.5293,19382.4395,18959.3203,18959.3203,18959.3203,0
2000-04-21,19050.6797,19269.0605,18091.0996,18252.6797,18252.6797,0
2000-04-24,18247.4805,18987.3398,18247.4805,18480.1504,18480.1504,0
2000-04-25,18433.3008,18630.3008,18176.8301,18272.3301,18272.3301,0
2000-04-26,18326.9004,18439.1797,17948.3594,18134.3105,18134.3105,0
2000-04-27,18122.6992,18245.4395,18012.4102,18019.1699,18019.1699,0
2000-04-28,18035.5391,18137.0098,17926.4297,17973.6992,17973.6992,0
2000-05-01,17979.2500,18403.0801,17979.2500,18403.0801,18403.0801,0
2000-05-02,18497.5195,18586.1602,18428.9199,18439.3594,18439.3594,0
2000-05-08,18465.7109,18475.4492,18189.8008,18199.9609,18199.9609,0
2000-05-09,18152.3691,18152.3691,17804.0391,17844.5391,17844.5391,0
2000-05-10,17799.2109,17803.4395,17393.5898,17701.4707,17701.4707,0
2000-05-11,17605.6504,17605.6504,16779.4199,16882.4609,16882.4609,0
2000-05-12,16963.8691,17362.1992,16963.8691,17357.8594,17357.8594,0
2000-05-15,17396.4492,17396.4492,17192.7109,17313.6895,17313.6895,0
2000-05-16,17342.8398,17558.5098,17283.5195,17551.2500,17551.2500,0
2000-05-17,17588.8105,17691.3906,17348.8809,17404.0293,17404.0293,0
2000-05-18,17365.0898,17365.0898,16971.8203,17031.6309,17031.6309,0
2000-05-19,16960.2891,16960.2891,16572.0508,16858.1699,16858.1699,0
2000-05-22,16802.6602,16802.6602,16174.4004,16386.0098,16386.0098,0
2000-05-23,16345.2598,16493.6992,16169.9297,16318.7305,16318.7305,0
2000-05-24,16237.8799,16261.3301,15876.3398,16044.4404,16044.4404,0
2000-05-25,16090.3604,16374.0596,16090.3604,16247.8203,16247.8203,0
2000-05-26,16219.0195,16219.0195,15870.2500,16008.1396,16008.1396,0
2000-05-29,16028.7598,16245.4404,16028.7598,16245.4404,16245.4404,0
2000-05-30,16275.9600,16485.5391,16210.0400,16228.9004,16228.9004,0
2000-05-31,16274.1396,16538.6699,16224.0596,16332.4502,16332.4502,0
2000-06-01,16320.0801,16694.3008,16320.0801,16694.3008,16694.3008,0
2000-06-02,16682.2500,16941.4199,16682.2500,16800.0605,16800.0605,0
2000-06-05,16842.0391,17261.8691,16842.0391,17201.7891,17201.7891,0
2000-06-06,17163.3906,17207.1504,17064.9199,17170.0801,17170.0801,0
2000-06-07,17134.1406,17206.9805,17019.2500,17144.9609,17144.9609,0
2000-06-08,17177.4492,17250.8301,16979.3008,17004.3398,17004.3398,0
2000-06-09,17004.7207,17004.7207,16785.7695,16861.9102,16861.9102,0
2000-06-12,16876.6797,17018.6406,16791.8691,16980.6094,16980.6094,0
2000-06-13,16950.9297,16950.9297,16768.8594,16914.9492,16914.9492,0
2000-06-14,16920.2109,16920.2109,16477.9805,16654.4199,16654.4199,0
2000-06-15,16635.2402,16635.2402,16334.9600,16338.7002,16338.7002,0
2000-06-16,16358.7100,16480.0801,16289.9199,16318.3096,16318.3096,0
2000-06-19,16382.1104,16627.5391,16359.9600,16591.3496,16591.3496,0
2000-06-20,16645.9902,16907.5508,16645.9902,16907.5508,16907.5508,0
2000-06-21,16922.2500,17212.3809,16854.2109,17210.0801,17210.0801,0
2000-06-22,17228.8496,17364.2598,17092.4395,17106.0098,17106.0098,0
2000-06-23,17055.6699,17214.4707,16899.0000,16963.2109,16963.2109,0
2000-06-26,16927.2695,16975.0703,16761.5898,16925.4004,16925.4004,0
2000-06-27,16969.4805,17285.4707,16969.4805,17279.0605,17279.0605,0
2000-06-28,17289.3105,17421.0703,17230.0391,17370.1699,17370.1699,0
2000-06-29,17448.3496,17511.3203,17383.0098,17475.9004,17475.9004,0
2000-06-30,17482.0898,17510.0703,17305.8105,17411.0508,17411.0508,0
2000-07-03,17451.6504,17636.6699,17451.6504,17614.6602,17614.6602,0
2000-07-04,17655.5703,17661.1094,17434.0703,17470.1504,17470.1504,0
2000-07-05,17473.7598,17576.2793,17364.6992,17435.9492,17435.9492,0
