date,open,high,low,close,adj_close,volume
2014-11-03,99.6700,102.8000,99.0500,101.8000,95.7991,40883700
2014-11-04,100.4250,106.3590,99.5100,106.0700,99.8174,67814000
2014-11-05,108.4800,110.1400,106.4800,108.6700,102.2642,48344000
2014-11-06,109.3000,111.7000,107.2100,111.5700,104.9932,33609000
2014-11-07,112.9300,114.7700,111.7500,114.5600,107.8070,51457000
2014-11-10,117.2700,119.4500,115.2000,119.1500,112.1264,75971000
2014-11-11,117.2500,117.5500,113.6900,114.5400,107.7881,70983600
2014-11-12,115.0500,119.0700,114.0200,118.2000,111.2324,53908000
2014-11-13,119.3000,120.0000,114.5500,114.8400,108.0705,62163000
2014-11-14,115.0600,115.3900,113.3500,115.1000,108.3151,29849000
2014-11-17,115.4400,115.6300,113.1300,114.2500,107.5153,22573000
2014-11-18,114.3300,114.3800,110.4100,110.8100,104.2780,41098000
2014-11-19,109.8300,110.6800,107.2200,108.8200,102.4053,46841000
2014-11-20,107.8100,112.4400,107.2600,109.8200,103.3464,36489000
2014-11-21,113.2100,113.5000,110.4350,110.7300,104.2027,27432000
2014-11-24,112.0000,113.9300,111.5500,113.9200,107.2047,20646000
2014-11-25,114.9400,115.1700,112.3300,113.4700,106.7812,23485000
2014-11-26,113.3300,113.7400,112.3300,112.6700,106.0284,11794700
2014-11-28,113.1400,113.2300,111.1100,111.6400,105.0591,8077800
2014-12-01,110.0200,110.0500,103.8960,105.9900,99.7421,38464200
2014-12-02,107.3500,110.0000,106.6100,109.8900,103.4123,18785000
2014-12-03,110.4000,111.6800,108.7980,110.6400,104.1180,16221100
2014-12-04,110.1000,110.5000,108.9100,109.1700,102.7347,10779300
2014-12-05,109.6000,110.3500,107.7600,107.9000,101.5396,12148100
2014-12-08,105.9700,107.4000,104.2100,105.0700,98.8764,19217300
2014-12-09,102.2700,107.9500,101.2000,107.4800,101.1443,24866800
2014-12-10,107.0900,107.3800,103.5100,103.8800,97.7565,18466700
2014-12-11,104.4400,106.8400,104.2900,104.9700,98.7823,15684300
2014-12-12,104.7000,107.4500,104.1790,105.1100,98.9140,14537600
2014-12-15,106.3900,107.7700,103.7000,104.7000,98.5282,16521800
2014-12-16,103.7500,107.6800,103.7000,105.7700,99.5351,21700600
2014-12-17,107.1100,109.1900,106.2800,109.0200,102.5935,17311100
2014-12-18,110.5800,111.2000,108.2600,109.2500,102.8100,22788100
2014-12-19,109.9300,110.6500,108.0400,110.6500,104.1275,14857800
2014-12-22,110.6300,110.9800,108.5300,108.7700,102.3583,13041200
2014-12-23,108.3000,108.4700,103.8800,105.5200,99.2999,19096300
2014-12-24,105.6800,107.2100,105.6000,105.9500,99.7045,5870400
2014-12-26,105.9900,106.9400,105.5000,105.9500,99.7045,6529100
2014-12-29,105.9500,107.6600,105.6400,105.9800,99.7327,8068600
2014-12-30,105.6400,106.7100,105.1300,105.7500,99.5163,10205700
2014-12-31,106.4600,106.4700,103.6900,103.9400,97.8130,10221600
2015-01-02,104.2400,104.7200,102.5200,103.6000,97.4930,12303400
2015-01-05,102.7600,103.0200,99.9000,101.0000,95.0463,18337000
